Solihull Moors,,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,6,6,6,6,6,7,7,7,7,8,8,8,8,9,9,9,9,10
Birmingham,,,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,0,1,2,3,4,5,0,1,2,3,4,0,1,2,3,0,1,2,3,0,1,2,3,0
Market,Selection,Bet Type,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Goal Lines,Over 2.0,Lay,0.9999999999999999,0.9999999999999999,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9999999999999999,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Goal Lines,Under 2.0 & 2.5,Lay,-1.0,-1.0,-0.5,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,-1.0,-0.5,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,-0.5,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706,0.698529411764706
Goal Lines,Over 2.0 & 2.5,Lay,0.9999999999999999,0.9999999999999999,0.49999999999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9999999999999999,0.49999999999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.49999999999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Goal Lines,Under 2.5,Lay,-1.0,-1.0,-1.0,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,-1.0,-1.0,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,-1.0,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
Goal Lines,Over 2.5,Lay,0.3064516129032258,0.3064516129032258,0.3064516129032258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3064516129032258,0.3064516129032258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3064516129032258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Goal Lines,Under 2.5 & 3.0,Lay,-1.0,-1.0,-1.0,0.7307692307692308,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,-1.0,-1.0,0.7307692307692308,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,-1.0,0.7307692307692308,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,0.7307692307692308,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617
Goal Lines,Over 2.5 & 3.0,Lay,0.3064516129032258,0.3064516129032258,0.3064516129032258,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3064516129032258,0.3064516129032258,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3064516129032258,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Goal Lines,Under 3.0,Lay,-1.0,-1.0,-1.0,0.0,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,-1.0,-1.0,0.0,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,-1.0,0.0,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,0.0,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667,1.9791666666666667
Goal Lines,Over 3.0,Lay,0.3064516129032258,0.3064516129032258,0.3064516129032258,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3064516129032258,0.3064516129032258,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3064516129032258,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Goal Lines,Under 3.0 & 3.5,Lay,-1.0,-1.0,-1.0,-0.5,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,-1.0,-1.0,-0.5,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,-1.0,-0.5,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,-0.5,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004
Goal Lines,Over 3.0 & 3.5,Lay,0.3064516129032258,0.3064516129032258,0.3064516129032258,0.1532258064516129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3064516129032258,0.3064516129032258,0.1532258064516129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3064516129032258,0.1532258064516129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1532258064516129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Goal Lines,Under 3.5,Lay,-1.0,-1.0,-1.0,-1.0,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,-1.0,-1.0,-1.0,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,-1.0,-1.0,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,-1.0,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533,3.6538461538461533
Goal Lines,Over 3.5,Lay,0.09047619047619046,0.09047619047619046,0.09047619047619046,0.09047619047619046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09047619047619046,0.09047619047619046,0.09047619047619046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09047619047619046,0.09047619047619046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09047619047619046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Goal Lines,Under 3.5 & 4.0,Lay,-1.0,-1.0,-1.0,-1.0,3.392857142857145,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,-1.0,-1.0,-1.0,3.392857142857145,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,-1.0,-1.0,3.392857142857145,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,-1.0,3.392857142857145,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,3.392857142857145,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429,6.78571428571429
Goal Lines,Over 3.5 & 4.0,Lay,0.09047619047619046,0.09047619047619046,0.09047619047619046,0.09047619047619046,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09047619047619046,0.09047619047619046,0.09047619047619046,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09047619047619046,0.09047619047619046,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09047619047619046,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Goal Lines,Under 4.0,Lay,-1.0,-1.0,-1.0,-1.0,0.0,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,-1.0,-1.0,-1.0,0.0,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,-1.0,-1.0,0.0,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,-1.0,0.0,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,0.0,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314,7.307692307692314
Goal Lines,Over 4.0,Lay,0.09047619047619046,0.09047619047619046,0.09047619047619046,0.09047619047619046,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09047619047619046,0.09047619047619046,0.09047619047619046,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09047619047619046,0.09047619047619046,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09047619047619046,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Goal Lines,Under 4.0 & 4.5,Lay,-1.0,-1.0,-1.0,-1.0,-0.5,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,-1.0,-1.0,-1.0,-0.5,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,-1.0,-1.0,-0.5,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,-1.0,-0.5,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,-0.5,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666,7.91666666666666
Goal Lines,Over 4.0 & 4.5,Lay,0.09047619047619046,0.09047619047619046,0.09047619047619046,0.09047619047619046,0.04523809523809523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09047619047619046,0.09047619047619046,0.09047619047619046,0.04523809523809523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09047619047619046,0.09047619047619046,0.04523809523809523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09047619047619046,0.04523809523809523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.04523809523809523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Goal Lines,Under 4.5,Lay,-1.0,-1.0,-1.0,-1.0,-1.0,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,-1.0,-1.0,-1.0,-1.0,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,-1.0,-1.0,-1.0,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,-1.0,-1.0,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,-1.0,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999,11.87499999999999
Goal Lines,Over 4.5,Lay,0.019,0.019,0.019,0.019,0.019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,0.019,0.019,0.019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,0.019,0.019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,0.019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Goal Lines,Under 4.5 & 5.0,Lay,-1.0,-1.0,-1.0,-1.0,-1.0,11.87499999999999,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,-1.0,-1.0,-1.0,-1.0,11.87499999999999,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,-1.0,-1.0,-1.0,11.87499999999999,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,-1.0,-1.0,11.87499999999999,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,-1.0,11.87499999999999,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,11.87499999999999,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998
Goal Lines,Over 4.5 & 5.0,Lay,0.019,0.019,0.019,0.019,0.019,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,0.019,0.019,0.019,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,0.019,0.019,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,0.019,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Goal Lines,Under 5.0,Lay,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,-1.0,-1.0,-1.0,-1.0,0.0,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,-1.0,-1.0,-1.0,0.0,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,-1.0,-1.0,0.0,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,-1.0,0.0,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,0.0,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998,23.74999999999998
Goal Lines,Over 5.0,Lay,0.019,0.019,0.019,0.019,0.019,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,0.019,0.019,0.019,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,0.019,0.019,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,0.019,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Goal Lines,Under 5.0 & 5.5,Lay,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,-1.0,-1.0,-1.0,-1.0,-0.5,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,-1.0,-1.0,-1.0,-0.5,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,-1.0,-1.0,-0.5,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,-1.0,-0.5,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,-0.5,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664
Goal Lines,Over 5.0 & 5.5,Lay,0.019,0.019,0.019,0.019,0.019,0.0095,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,0.019,0.019,0.019,0.0095,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,0.019,0.019,0.0095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,0.019,0.0095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019,0.0095,-1.0,-1.0,-1.0,-1.0,-1.0,0.0095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Goal Lines,Under 5.5,Lay,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,-1.0,-1.0,-1.0,-1.0,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,-1.0,-1.0,-1.0,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,-1.0,-1.0,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,-1.0,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664
